building_id, mean_temp, std_temp, pct_above_18, pct_below_15
23461, 5.213353439714289, 3.19836849897498, 0.3518889594838962, 98.6608670152974
23516, 6.981162303020304, 3.501439825737665, 0.005278549032441963, 99.23355468048942
23517, 6.897984474059462, 3.473574635034295, 0.0010546075805192888, 99.2944675286326
23520, 7.707477469120442, 3.550752644767788, 0.004771994120903243, 99.15440264177595
23522, 8.182103915922813, 3.6964184825454165, 0.003835091083413231, 99.0882070949185
23534, 7.711234299190273, 3.5186992570695295, 0.002552604933334468, 99.43076909986641
23536, 8.193547193046271, 3.6457976837480337, 0.002568493150684932, 99.38698630136986
23553, 6.954923136588486, 3.422576239390502, 0.0, 99.51352346619376
23556, 6.8799091449865655, 3.475714388381252, 0.0029195943710220527, 99.50269575880257
23562, 6.115027503517366, 3.429185570107218, 0.0011069661379058415, 99.85830833434805
23566, 5.8401203498221745, 3.379178650409063, 0.01526218249209637, 99.8364766161561
23573, 8.16494718643069, 3.60031039455367, 0.004072614720465907, 99.81571418389892
23585, 8.498589263049128, 3.7176765187176533, 0.0058958208456572365, 99.72387905706171
23588, 7.3755177870579445, 3.165600069286395, 0.005685565486343272, 99.87605467239771
2359, 8.3295600813362, 3.5125852720481987, 0.0, 99.67787620449307
23592, 6.159724739920629, 3.4820791343905095, 0.007926233189780443, 99.42931121033581
23593, 7.4355990257765345, 3.662487248910656, 0.0036103689797097266, 99.20210845548415
23594, 8.020326318362834, 3.5065279015074777, 0.0026030594625549896, 99.46463743720119
2361, 7.400944897176331, 3.753696474482868, 0.0015065345938006102, 99.86591842115175
2362, 6.933858191974705, 3.477392479056815, 0.0014819864546438046, 99.85921128680883
2363, 7.331372375042563, 3.5957337759705883, 0.0015924200804172141, 99.8519049325212
2364, 7.705863151417095, 3.566276275936302, 0.0029721435842565555, 99.8134979900879
2365, 7.320692439451905, 3.468907437611827, 0.0, 99.85561323815703
2366, 7.487802920051095, 3.645304737052667, 0.0007443633088437805, 99.84666115837818
23674, 7.021648797439832, 3.5584382891015176, 0.00943319947174083, 99.50812602754495
23676, 7.152619395236268, 3.7390263172271503, 0.0013012531067417923, 99.3806035211909
2368, 7.626277514007125, 3.669225041469797, 0.0, 99.83404438529884
2369, 6.007403792839645, 3.4804136437487445, 0.0007016165244723843, 99.88703973955995
2371, 7.033463532594863, 3.3669469282836677, 0.001448666502484463, 99.86817134827392
23711, 5.141988387379699, 3.3345068656676538, 0.0012278827617539078, 99.76179074421975
23712, 5.080487703288094, 3.3327097372059766, 0.0012190661952944045, 99.7586248933317
23713, 7.293977394347016, 3.7125741267033043, 0.0, 99.53900945280255
23714, 6.965741675239521, 3.807781465024335, 0.1302924805603619, 97.21069857616376
23716, 7.191903628736982, 4.090890794090335, 0.31255498173312773, 94.65241195160573
23717, 7.120954706371971, 3.932800634672662, 0.17380082633446772, 96.64470740058488
23718, 6.74068765884701, 3.974574342997323, 0.03230582850989366, 98.14600439718222
23720, 6.50690532158033, 3.7560514275433223, 0.02414983631777607, 98.4740881200694
2376, 7.677837002508011, 3.2761959371050766, 0.0, 99.87720489446843
23768, 8.176077555791986, 3.573428749961224, 0.002099627316151383, 99.13075429111333
23769, 8.584131849915773, 3.6051749406405516, 0.007420442258358599, 99.06714440180635
2377, 6.602559539766696, 3.532597551240918, 0.0006967281645393233, 99.88782676550917
23770, 8.567025311605558, 3.563411297385152, 0.0031205791794957144, 99.01701755845885
23797, 7.3271294889839105, 4.408708047134564, 1.9520275642724623, 95.42009011396767
23799, 6.135638199373114, 3.825204269387182, 0.9331084879145588, 97.83330778271755
2381, 5.570860730386013, 3.417620916704569, 0.5919540229885057, 98.17097701149426
2382, 5.22247184164158, 3.2282170558461214, 0.4640137750595391, 98.50173865402462
2383, 5.264483666525413, 3.2958925588091343, 0.4803816178446654, 98.45695601540805
2384, 5.275514847973492, 3.29423918508862, 0.5095427524247977, 98.42667501005677
2385, 5.583093432846882, 3.48816591515468, 0.7844313944018175, 97.91389829539771
2386, 5.2603688085294795, 3.355471299541965, 0.6797591456991096, 98.18139478149016
23865, 6.247863265671549, 3.4406947290844854, 0.026314346801162215, 98.32574968477606
2387, 5.271412071933637, 3.3622519765507417, 0.7041004146985119, 98.16823010223317
23871, 7.297768135164728, 3.754554792247402, 0.22402992865843047, 96.14799025578563
2388, 5.184052175719786, 3.2555179573033244, 0.6055094707891585, 98.34427538482012
23887, 6.314426213107121, 3.3825909349247927, 0.011012366888015242, 98.71816049423504
2389, 8.985208067835842, 3.5038002463983347, 0.01224105461393597, 98.29943502824858
23901, 6.26127817093312, 3.3971622306568827, 0.013231013495633765, 98.63389785657581
2398, 8.42160278901193, 3.301350833743677, 0.01768867924528302, 98.47680817610063
2401, 9.428749962525012, 3.5105246363247105, 0.0049042446237218314, 98.56550844756137
24031, 6.373039545492729, 3.2801231793841987, 0.0031890127879412797, 99.76082404090441
24033, 6.131738092455979, 3.274720544902889, 0.005306897905898086, 99.7346551047051
2404, 8.493582723364698, 3.28972992191856, 0.014698732516988344, 98.51090532885587
24042, 6.063485702578997, 3.392576420526064, 0.0012732365673542145, 99.79373567608862
24062, 7.775099728514769, 3.647348421468687, 0.013573862171003514, 98.89780239171452
24083, 8.512767241020477, 3.5112592064374786, 0.0013090033248684453, 99.78925046469618
24097, 7.683016405479727, 3.502905717809405, 0.0, 99.85219696361153
2410, 9.370785556760834, 3.3403644280599187, 0.009822700260301558, 98.37679878198516
24114, 7.711624375512905, 3.509932287717959, 0.0, 99.8613268669723
24131, 8.580596075237008, 3.4682759708525106, 0.0, 99.85506686248743
24140, 7.991353014029776, 3.5480856065383057, 0.0027578852535875492, 99.54678752332711
24143, 7.959328400527297, 3.5509579803050197, 0.0009170694129838687, 99.58823583357024
24145, 8.004291829248142, 3.5455531596573153, 0.0027594580424404646, 99.54468942299732
24153, 7.436036883673446, 3.471487890577751, 0.0, 99.63333492891677
24154, 7.382295105013193, 3.443489657038249, 0.0, 99.70084307859668
24155, 7.358247737021024, 3.456664105629995, 0.00473798919738463, 99.63612242964086
2416, 8.321818008642058, 3.51420463791424, 0.004934518933749149, 98.8255844937677
24173, 7.446331572101629, 3.4394186235210227, 0.0, 99.66118686704601
24175, 7.40018569302125, 3.4455107969165772, 0.0009295580880849245, 99.67744334343453
24177, 7.724118548878258, 3.398655368395431, 0.002779244601317362, 99.62480197882215
2419, 8.74118246808595, 3.461860889704849, 0.00713324909305833, 98.5580646476175
24199, 7.4647498299054424, 3.402375880437927, 0.0, 99.93689524610853
24202, 7.290230334416485, 3.349505716729521, 0.0009313501783535591, 99.90127688109453
24204, 7.546692345261568, 3.3435042938884667, 0.0, 99.97116198591588
24206, 5.256442358648402, 2.9561329563973, 0.0, 99.99215481171548
2422, 8.218574277633811, 3.439929046711988, 0.015734867482912918, 98.62811624133353
24227, 8.702948252080008, 3.507862771091499, 0.014228799089356859, 98.08317749410521
24240, 7.415538801392128, 4.116627821004492, 0.4201271103832807, 93.45634967052678
24242, 7.695429969575467, 4.184408115257051, 0.470549427093945, 92.87578465329725
2425, 8.103094957445157, 3.2193529360554813, 0.007427948895711598, 98.72115479845499
24263, 6.6008910942590715, 5.292382401100654, 5.168548269411906, 90.38326324307832
24264, 6.702024027083598, 5.187048045105432, 4.702802546077897, 90.72196457284095
2428, 9.048602154152366, 3.564522557540218, 0.009098870602686441, 98.313296862027
24288, 5.50023358933874, 4.326952060330203, 2.7744912446758163, 94.95267392333176
24292, 5.515035292546296, 4.278431905096353, 2.628201354136002, 95.16632322637622
24301, 7.360392363399816, 3.5705847788882763, 0.0, 99.64787635162506
24303, 7.117304873022172, 3.4197814226256025, 0.004601226993865031, 99.61042944785275
24313, 7.66443680542631, 3.3721992163453822, 0.0, 99.84995579778908
24332, 7.215467787023556, 3.7979381858788166, 0.9646078144384505, 97.47696510963353
24334, 6.645970950764086, 3.7693022314293536, 0.6826684494041114, 98.03813172544129
24336, 6.811365562915596, 3.830992097484518, 0.7819109390622195, 97.78373112518265
2434, 7.496759367327427, 3.573382964536443, 0.04549537463691192, 99.18108325653559
24352, 8.11204289203146, 3.6111187590007208, 0.0068654795108345846, 99.11263677322462
24363, 7.9133064939813496, 3.543034708290787, 0.026126877091705338, 99.21494955024447
24364, 8.026256312069716, 3.649930092383628, 0.028389804357217798, 99.0878232426094
24365, 6.173832059797118, 3.1097078190888845, 0.016688918558077435, 99.63395638629284
24369, 5.740891147641454, 3.3873016230282804, 0.0, 99.911255040558
2437, 8.928566464473203, 3.279349243113339, 0.053776582742605716, 99.12613053043266
24386, 6.119542267278976, 3.610839009287097, 0.0, 99.53740294760333
24395, 7.00995074882145, 2.9825157285943447, 0.0, 99.5249948369004
2440, 8.280835947700828, 3.4809693413519605, 0.008033499693722823, 98.50275649458241
24413, 7.246053698523401, 3.2274543026726543, 0.002112490097702667, 99.40639028254556
2443, 7.524490740044606, 3.4534012485148815, 0.00799344537479267, 98.34735516876162
24452, 8.036937677669544, 3.5074501104698292, 0.6685907383504228, 97.8013371814767
2446, 6.567971888036764, 3.4219864752075018, 0.057926455680691546, 98.99631275830187
24466, 7.882496982558238, 3.2665464478967094, 0.020334596543118588, 98.9019317866716
24468, 8.426054439563668, 3.1975615035827833, 0.001769786209825853, 99.13280475718534
2447, 5.503734714201203, 3.652891072911648, 0.1790541726643963, 98.95142131563857
24471, 8.329241137804122, 3.1087667276193747, 0.006828269033799931, 99.02902014339365
24472, 8.903969021915042, 3.334243542225607, 0.006067298474681163, 98.88119016126879
24476, 8.893295309413334, 3.300490305631278, 0.0037178867531694982, 98.82266919482966
2448, 6.736087512805031, 3.461154244499754, 0.10601012504867811, 98.89771104668772
2450, 7.242933785122565, 3.3234747126766546, 0.013292705372298003, 99.31184686803411
24501, 9.434660676926198, 3.583849080776778, 0.3914176415146643, 98.03958529688973
24503, 9.433584917687984, 3.6092515127820963, 0.4721257822692997, 97.91800269786162
24504, 9.032031602432737, 3.6194054070687685, 0.5460438244204889, 97.7970360976068
24505, 8.448127721030723, 3.4843685542832965, 0.0198144050724877, 98.59317723985338
2451, 7.282340475927744, 3.343879242004936, 0.004120737612032554, 99.28917276192438
24511, 7.608692710381256, 3.6598256960975597, 0.31671125018926966, 98.0681875536264
24514, 6.950228757008099, 3.579117247261264, 0.22856855800869064, 98.28322407253913
2453, 7.320393406198539, 3.29234015054466, 0.0011261261261261261, 99.4222972972973
2454, 7.456370739903245, 3.3908436213146786, 0.008260537347954485, 99.32573363897322
24542, 7.683696547673231, 3.577032349148168, 0.07794584458276381, 98.42639765936536
24549, 8.19448875865136, 3.369047387376871, 0.042206125591741285, 98.5821023213369
2455, 7.576051725296829, 3.3097138601407257, 0.0060838969387858564, 99.3682887011894
2456, 7.480649595817853, 3.4079643565344178, 0.008948345674593409, 99.41164627189548
24561, 7.99732179063292, 3.6247840022706272, 0.15095407693940607, 98.3548364271057
24564, 8.780718797424731, 3.1995349817292347, 0.2038817258189439, 98.25618479201786
2457, 7.388184427022883, 3.327647767848453, 0.008989673113011428, 99.40218673798475
2459, 7.273947855511402, 3.3243524974508043, 0.0020603051311899293, 99.4674111235874
2460, 7.177610652822755, 3.535395243069008, 0.0011205988480243842, 99.4206503955714
2461, 6.184789281567672, 3.671959080015559, 0.0011121367483345752, 99.55736957416283
2462, 7.3464102587295, 3.5088828869138458, 0.009947939118612595, 99.35117330415271
2463, 7.51348078377336, 3.4322536502486214, 0.019283996551567675, 99.3568219973683
24635, 8.975242476343652, 3.527104721664936, 0.017642907551164433, 98.12544107268877
2464, 7.579941612486193, 3.406728977700239, 0.0056327238726103165, 99.36237565762052
2465, 7.4506167859997845, 3.432308784870689, 0.004455186393860753, 99.41302919260885
24654, 6.1515243999916365, 3.658721118785915, 0.7124813115430221, 98.16466463886168
2466, 7.657974158768295, 3.2379043479800482, 0.004424778761061947, 99.50221238938053
24679, 6.866116355307591, 3.1925319992491517, 0.004387889425186486, 99.17068889863975
2469, 6.361701826468865, 3.6024663979196387, 0.0034964219948252955, 99.43008321484348
24694, 6.928935667025336, 3.4530837096956266, 0.01529429757997153, 99.46705255355945
24696, 8.800688492012306, 3.258786916465372, 0.022430668841761828, 98.72247145187602
2470, 5.05821643778536, 2.9624403419082745, 0.0, 99.76163058498388
2471, 6.047898928420709, 3.1924109815056556, 0.002348437701818865, 99.6148562169017
2474, 6.293461668999052, 3.437649878822449, 0.004599921801329378, 99.36521079141654
2475, 5.450821529471761, 3.214595735949673, 0.00927213722763097, 99.64418173388965
2476, 6.362570339880568, 3.5514189966278487, 0.004599339994710759, 99.60100725545884
24770, 7.121754209104467, 3.556763632157652, 0.0, 99.96544247187967
2479, 5.878496491444414, 3.3837386564109697, 0.004645814701680623, 99.57142359376996
24794, 7.335612803919998, 3.5557373400113765, 0.0006822352756571631, 99.96588823621714
2480, 5.150265702123745, 3.141651038048847, 0.002306805074971165, 99.76470588235294
2481, 5.618417485769205, 3.207106495846241, 0.002296211251435132, 99.65786452353616
24812, 6.164136317813646, 3.571820207217516, 0.0, 99.95998239225258
24836, 7.747200413398016, 3.7085607567814294, 0.0, 99.91962564623023
2484, 6.089127973096909, 3.514637418801922, 0.004630379922672656, 99.40615377491723
2485, 5.563482321619743, 3.294821057622002, 0.0011641850122821517, 99.58438595061527
2486, 7.975135847434708, 3.3130595203394955, 0.0069407491381903155, 99.17405085255535
24868, 3.6057331310761485, 2.513120137671197, 0.0015911067738719053, 99.99522667967838
24869, 4.08849344971282, 2.785968319879213, 0.0, 100.0
2489, 6.214274782482984, 3.328370632034096, 0.0011476181185948564, 99.50078611841123
24890, 7.5127054021568656, 3.609166357195102, 0.0, 99.99640559289745
24893, 8.279122794861573, 3.293144565556605, 0.0, 99.98911149825784
2490, 5.511404285839062, 3.270745237122438, 0.0011465128810722188, 99.61706469772189
2491, 6.441571061642849, 3.050900354994177, 0.0023356300362022656, 99.61462104402663
24919, 7.39509228607002, 3.4030210214720396, 0.0, 99.97968731571153
24921, 8.603049453882882, 3.480590394835507, 0.0, 99.9879127520466
24927, 9.15192674400432, 3.421103335049035, 0.0, 99.98462079268829
2494, 5.875516848269604, 3.4032742134382414, 0.005818892781081616, 99.5216870133951
2495, 5.43977055203212, 3.139473649525538, 0.006992436514503479, 99.63755870733158
2496, 5.529950217833277, 3.2999203248516498, 0.0023380327792195646, 99.58383016529892
24966, 8.671234840491357, 3.3829185438555363, 0.0, 99.99209040665197
24992, 6.39192381505652, 3.599060741227986, 0.09341489007754715, 98.65380185806055
25, 8.231265539368557, 4.039636717413203, 0.5203660506011125, 93.90941016636334
25000, 6.909507514430296, 3.4907959128258703, 0.058613295210864905, 98.77912794853468
2501, 5.2791274742067476, 5.1093520955724605, 4.547833301423192, 92.72065862531113
25010, 5.325864213006081, 3.4322974767835523, 0.04332594729089041, 99.20899199088917
25039, 5.512841368466631, 3.4248464814673323, 0.013817359628187415, 99.36440145710338
25048, 6.369851538738101, 3.4214158581725997, 0.09752781759342721, 98.90355089917693
2506, 6.312977238962504, 3.3826808230143826, 0.017253873494599538, 99.26498498913006
25070, 6.657228252935717, 3.863330225467844, 0.116922303243651, 98.60321850641188
25071, 6.925794905071711, 3.76970287739822, 0.043745625437456255, 98.92260773922608
25095, 6.762951662856138, 3.7979843166064597, 0.10438024231127678, 98.578440509475
25103, 8.069690300244773, 5.096071413732397, 5.93218422005067, 88.40481360839667
25104, 6.595571504000961, 4.272266927218389, 2.482882714462646, 95.15808660294908
25105, 5.329039305950227, 4.903232870104721, 4.335591577105427, 93.20162215207084
2511, 8.886961202428012, 3.318957448117441, 0.025275928890386722, 98.72272306007245
25168, 5.999076060601113, 4.894465963783886, 4.399712612184756, 92.6046347373933
25184, 5.584031169135754, 3.3912129407278964, 0.01772822629095959, 98.69402066323264
25194, 6.078122200712738, 3.6253091356225844, 0.0057149932848828905, 98.67888405231123
25208, 5.105163600293322, 3.4055872422830022, 0.061232948978822824, 98.40511719044389
25218, 5.502397839738436, 3.271435804376637, 0.001987182671767102, 99.35813999701922
